0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-84.05453834732461,2.105018156405717,-9.258261849049982,5.690953897408172,-2.0704931285202584,3.2314832760974825,2.73119433996296,7.983411350492839,16.68456290874601,-5.433556759193714,-4.367171596221137,-5.484984920820991,-6.292533316578874,6.24204465653602,-6.832850855359523,3.201371938750255,1.690609404519068,-12.031278230524869,0.4133131843897144,2.547227394688089,-0.2905373071288948,15.617574835210144,6.43485770360938
-43.5246637829341,-11.080640500433233,-5.640816169461475,1.676961393821155,12.81236016090604,2.7712902472460534,6.868596172728538,-3.9319138271272362,-14.530768905918112,-6.064888636384457,12.959972418300124,-5.598973562379055,-4.211353459538971,-2.726743246250027,6.3970820084799955,7.289414866241941,2.933356886188611,-1.8964434069860856,2.769432973045333,5.714220712242273,0.11952809897494278,2.10298334962449,-4.5603501356212
-70.84803725519828,-39.35469109918896,6.170885669164671,-6.435625159148601,9.859907727476424,1.6413148576412657,11.297034612546641,5.4796353570051926,3.051955572389689,0.6284426757810606,9.516685157703051,-9.760355640040329,-7.8343445071152376,-8.992409129150921,0.1393414230427636,5.584050077536411,-11.12398232166094,-4.9805386422764055,2.5980881947955923,0.6652250100655153,-1.840758202985576,2.9793795274647255,6.912636705844166
86.27342278242492,-23.686336662103738,-19.356803894634464,5.428018817633418,-18.382889665701924,-0.6097577962719206,5.809814278963904,-8.51648595361432,-2.742150876082464,-6.467732382374039,4.833437648938402,-1.619583562204201,-5.150943581324532,-1.9821550831672397,-3.503280652483184,1.5742812144478355,-1.3679276785063756,0.5262497648828296,1.938704883294687,-2.059841158366997,1.4239101013340214,-2.5677773519119467,-3.1115292679034754
92.87234775643032,-20.019567107070426,-13.172660503032848,2.637359782640571,-16.523516517605223,1.9507323819936366,7.254087945176577,-7.408496810666345,-3.827255010633512,-8.338590054523696,8.248603870132797,-2.5900665597911114,-7.601793984448607,-2.8980022756627415,-2.9248312537378087,2.847559514561246,-3.0378428787661194,-3.128907740632719,0.29308820592675133,-4.452834366038056,1.1631837601279786,-2.763705642122083,-2.8776219420761806
142.01572412288772,-8.938738008116243,-21.113722387022545,8.295982998113601,-16.15466017245394,-4.136234081978397,1.8644915673099527,-4.15729971885182,-1.4549716023039103,-2.6709032328962437,3.437131531069933,-2.197912667947094,-3.0649421941077644,0.89988624022422,-2.504038478548143,-0.3523524020536476,1.8051239148654776,0.4459549199676284,-0.6822977476868266,-1.5839306885813527,-1.5785939509356655,-1.1197803155500305,-1.983200109084892
109.85640723541671,-7.495101725723164,-20.728285195024,6.208298648115092,-15.705638666977125,-3.929643823247832,2.875481625413965,-5.227207604103504,-2.1369249849062064,-3.6904011441101647,5.70491466934975,-1.2205841968175908,-3.291619976026641,0.10643296338254812,-3.0101856562516214,0.21590816921684522,1.2632149319392294,1.6142779036087362,-1.6698211894092068,-0.34398094177824756,-3.0094105733988497,1.0322432247159523,-3.1790531718995316
-147.3771782934987,-6.48629769528173,-0.5810739794975595,-9.342365174341147,-25.761649516461993,-10.011471790353692,-2.1856472321366565,2.9882547064275276,-1.4521296031764601,-2.596282942132678,4.384551642371355,-5.918151101029217,7.394049821655231,6.723085512025172,-3.816240892206152,6.834127408998934,1.455675168653558,-8.020015602309696,2.1075092890202467,-0.6179852732027785,3.5145960632980047,-1.142204836474865,0.35466139137362196
130.99116167367148,-39.51976109641515,-0.782539862008255,19.129565229899388,26.904128862222787,-11.90014374578599,-9.944968424156281,8.125531773838004,-3.7475668344806428,7.939345546061457,-4.509223724543839,13.21794943889857,-7.623387205077579,0.2755524805917114,5.823200964120025,3.5374412963378017,-3.5359935370215974,-8.43616618013151,-9.687271843951333,2.031589614667445,-4.115681645997622,4.061141640298773,4.4099650905295285
114.58390180285518,-37.68040579463975,0.567650183587909,14.713038231154513,20.204799956573066,-11.049243204538328,-12.335460302631969,7.220820760672686,-0.11263610543485159,9.662400041023943,-3.145063092519392,8.60141173877349,-5.640691031449753,-0.27396428297989867,10.563284145840441,6.1404041397991875,-2.698598058334771,-4.12461232568549,-4.693858466432276,0.43984755838145184,0.0016834730243004015,-0.24974778080884796,6.4819959101647795
49.38786058819042,-41.65549507883897,5.662379880454023,16.62065160877539,26.145081020550315,-8.131548758400978,-11.567595341945873,7.687427132761055,-0.7820432413721284,7.502940860832778,-7.422439010285699,11.464336806864836,-9.008254405498771,-0.7387371883216031,5.059023207761108,4.269210761555865,-4.839108285999749,-8.294604069527885,-8.954803437005332,0.13473208020131996,-3.582229801979902,2.155135159744195,3.8417592860919014
52.06293781556398,-40.34124979721482,7.987764158964362,13.327237724204371,24.190426193104628,-4.5224888854699,-9.11664371160481,4.757636104343881,1.2621268835846813,8.75083389493524,-4.398798812398073,13.403875337770927,-7.437451775573833,0.07328425470890366,6.158496166957247,2.711663695034162,-1.8343867805833591,-8.08025417765393,-7.211201181195538,0.9798550915288965,-5.448867239958494,0.6661272439526478,5.029947117923072
-63.39781795371159,-37.3209267179658,-5.8638028877425805,2.5491703096996288,16.997880142111427,-8.057965593849602,-18.245613158913148,0.9840189009975858,2.677833113409807,10.468337394769282,-3.552628884460241,6.1363195635551255,-2.806100513719407,-5.647319487925966,11.17248260917433,3.7992247493428986,-0.16023000362307102,-2.832030596204798,-3.474027292124641,4.133107806931672,-5.6160728775871585,-1.3839362851177335,3.362390827294929
170.59004156853905,-31.8467573763872,-11.923588540564479,9.777192167458862,22.548568070879295,-12.413548502575331,-15.172964398624519,6.460450130053772,-1.839055318479708,7.534300316599843,-5.9873013605843965,8.84438916600237,-10.336219573677008,-5.173446311795201,5.578218944331342,0.2826313529970739,-5.065506352170347,-7.757264727864995,-6.365563863005966,3.935596576887743,-3.5174644722211204,1.0441639297878613,4.468163227546153
-54.13612817124417,-26.503317788843596,85.44792456374527,3.2042037444729985,-28.144274263558568,18.28908328793899,-22.710662974358666,2.0734105563513525,12.362867131294164,-19.10522025044591,24.715578945866877,10.285570665057833,5.992427710455764,3.0588864974132415,-3.532865129295391,12.012217227995302,20.180026759899143,4.011136641973003,12.603490838793386,7.174876423172568,2.3117234197853125,-0.890825715535718,-9.36602947976849
-120.8722262520414,-33.376530499643394,77.9150340666257,1.5669109271143162,-27.3446227778623,19.267661595816996,-22.200957753365284,3.92115941523091,10.920316917319676,-17.440332848953325,23.120454864318702,6.964557907337123,2.9430621690004384,-0.3950359729232939,-3.236284901235724,13.10610791451338,17.58979108587644,3.5979921691719134,8.86567499313559,4.071400860341213,2.6414874959604,-0.7058872270063169,-8.547544546637344
-126.52740299014611,-28.07587273578144,28.52045569436311,-17.364784075937077,-15.686226732829477,1.9868287398566074,-9.599182816494386,5.505322899402548,2.4430419381761723,-7.0282014378940865,2.6727979005946154,1.1288170691805168,7.443919890383054,4.2697056200122105,1.9280449572638625,5.284908472650798,6.212855545119958,-3.7712077527317964,4.996760683191773,1.5676647050133767,2.638538390257966,0.48092203469274253,-1.641428918576557
-143.6917704665707,-24.95389142416285,22.994523402549678,-15.21748638231307,-15.336010151240197,-0.22785253489854013,-14.708115404149234,-4.099696105552486,4.414608813121606,-12.962888102891622,7.363054746681838,17.007651504828136,0.35413404073308036,-2.829455792374848,0.36398777360410955,0.07468314700252916,3.393988744352084,-1.8185579492275752,2.005170570715253,1.261392205836292,0.7294810326990782,-0.502598803184187,-0.07834211610412965
-136.22014141677874,-30.398148252547358,24.88011349290586,-17.177534254065733,-16.33265857568392,5.406521793420922,-13.28418189299681,4.597550306180857,3.7281399400733672,-6.15308413392024,7.076706808656292,6.783197568107501,6.829352850879794,2.0385800984806015,1.551062767995762,3.625826997231032,3.6590374168351794,-0.7269011383484196,-0.41041504272126844,1.056739792982234,0.22743825235026033,-0.8545479560504007,-2.3494018657525197
-96.75451952877675,-15.899145380202503,55.851517673160124,-7.5821444004128065,-14.021116553347358,12.198297266233464,-19.42088726390459,3.0053524096387805,9.761996177977263,-14.077737043741815,16.635131874332565,11.252962733895199,-2.2338441852429662,-5.347675156085499,-4.447004943563438,8.3241197647552,9.617439554045811,2.851335698857287,5.230986913755645,-1.9189530834690143,4.628637922040116,-0.007055052446194137,-2.6848809797549373
-25.066942511985783,-4.612490281923322,40.36475191217281,-10.723182092553621,-5.377223145021498,7.538775224836109,-17.924953873541117,-0.9332653411235288,7.38773423616866,-13.374030463690904,21.745133382906,22.735425478869637,-3.1129680136485947,-8.047508089724188,-4.66439997282765,0.6806963729465905,8.648627933292822,2.459244671073739,4.173733654308844,-3.2999028779993815,4.907355434323023,2.79053043977138,3.9610949887976705
-7.218123171728707,-5.512086470225991,45.60900665161014,-11.756420403527361,-10.258108222561916,9.380964831002473,-12.706163736224259,7.400467220091224,0.49998754601972045,-2.731263231807439,14.029675441615675,3.3003199653997917,10.199568576078732,0.8552207835378158,-0.6147637789737087,3.002749285436125,8.064042571204485,2.409805816666369,1.3708529554064268,3.3536472350928044,1.674762030253626,3.8573175903101817,-0.5417578549425719
-34.183662142487044,-11.144985217732641,45.31165462471164,-8.879039468968003,-8.761289900976182,0.2254066137803917,-11.689367955825533,2.3523203721549706,3.234721038699667,-6.873362727364725,3.8427594053109995,6.9486138807381534,1.2050761419691833,2.8832661070784633,-9.442516641469204,9.435963584660575,10.788527729354852,5.458918272020637,11.027026253786188,3.469809100966687,5.591179671356618,0.9330516158366108,-3.333489780815016
-48.21067304371123,-18.551426828002874,39.03284449759814,-3.178703373789452,-10.79492519424415,1.8488555391667785,-15.971640305576752,-3.08382416721667,5.957949438146375,-13.71897462278753,13.17996980931166,20.346127948585842,-2.718740569101528,1.8329017752186771,-9.898377637064455,3.2287324158297657,9.040631281291068,-1.598298533294177,6.676575720830743,-2.2090519911194924,4.06345604250921,0.5831777461866806,-1.2851373249028781
-76.2200076799371,-24.33532140674545,36.89699954501651,-10.871411429300554,-19.423697015913174,7.6675775472327405,-14.64352720135715,8.507833608953511,2.8667434444472066,-6.562527780477006,12.323354418797665,3.4727590337102914,11.454348588268504,4.310462950098129,0.6840899683655461,-0.7789779629169754,3.27212404327021,-1.312273406257082,-0.6453073012625433,3.664935851282291,-1.5525987750897798,1.023248678163397,-3.6478602926984744
-101.69911766892086,-24.750214323909596,33.99009598016133,-14.696610304909926,-13.807353264567688,-0.6125646148625591,-15.064953779824744,-2.269368058963147,3.9915004921051835,-13.112748104715264,9.114916243248857,15.435604258874948,0.33724853642737246,-2.16751132048027,-0.7436226282495592,2.835504993343045,9.167944375571949,7.600491550918248,9.916177321795232,5.560311286681713,-0.12285591714133737,1.0560232589414773,-0.7624304328326721
-105.71688367488822,-27.99467218184596,32.49364238365663,-14.903510979807907,-12.761182772625986,0.712071383804591,-11.80371837991484,1.593988594842472,2.4801204252340585,-9.463943945295572,6.3636344231410655,7.93379036024022,3.9719827665335514,4.04778918785388,0.9032191720363857,6.416818831448644,9.359189199925373,-1.0455358174698202,7.084820841925716,-0.23593120508233714,2.5051291347409057,0.4538379988336058,-0.2833778243714034
-124.70482315224083,-23.295769893423554,14.049501420086804,-18.18198786914586,-11.685690022067917,0.2846672200360086,-15.072946057049688,-5.5924922775495265,2.632496176668089,-10.009296709980838,8.998072560284783,13.858495022841138,-1.2984880112036847,-1.2699682641050234,-1.1253129662596622,1.3385526961344782,2.73961884033761,-2.3924065277131343,-0.2517798777965984,0.75313077795453,1.598798342479166,0.6906563123374532,-0.4382418759259113
-130.3003999684987,-22.7963790569835,8.055812303519582,-20.7021290796623,-13.063774903889279,0.5040641821430484,-13.778875821896058,1.7135046610327636,-0.10007404222702665,-6.319818586443765,5.948760322492644,7.434984144370744,3.084187801195802,1.5510011231568523,1.6026926491255071,2.535172965748622,3.7013321999959485,-1.9891646205259483,-1.1376559312666508,1.6461760120181392,2.098339401519237,0.4337683322856192,-2.134060214734194
-136.3626734168113,-18.635781501075463,2.19590361652258,-20.862855226713982,-10.635337744565925,-1.686403911661052,-13.988751989637958,-0.41144142917580984,0.31584883610909104,-6.045852357021067,0.3253012592220465,7.148492803610249,0.3491966511416804,2.0295586446734912,-1.725768836735181,5.649251774977702,4.9985654016437815,0.5268544961950117,2.3617039722745936,2.0437514290508974,3.753725060026658,-1.458567020357754,-1.4292462617338049
-142.29393499497118,-21.606068765546702,3.27186591493307,-18.241458047458288,-9.77466322075899,-1.8058853565510002,-14.980913927970013,-5.1076385472584,1.3841883105932171,-5.77062241128699,0.579200156439399,11.271476973904553,-0.010250174404573407,1.5298350761848727,-2.812961854293509,3.41204002038867,3.9229529127456932,-2.197307185145799,0.5307072723982436,-0.20497153533765278,3.3882697432234905,-0.6780500035195097,-0.6059132331000643
-148.54123756103513,-30.016956639706994,3.7350408444321466,-20.115623192277976,-10.03460138932242,1.0160713763536564,-16.390410187307754,-1.705067905524725,1.9557108335689886,-3.538813666894006,1.1159882639830128,7.7626935169759435,3.772680707633063,1.642131660478446,-0.4970678948129635,2.8091472599544387,3.324417941060132,-1.0976475371758927,-3.128422477956795,0.28719378375032634,1.9417421452115526,-0.2515477936617094,-4.013162142118276
-150.62545717256722,-28.531794681811213,0.6130393054215155,-18.01715682276271,-5.691764946916026,0.8839797236833504,-14.527887608352007,-5.040403082544064,1.4560341264568162,-4.581650708873195,0.6805902921860718,11.138256150108875,-0.28145876052207125,-1.7895897940747558,-1.2169986727187752,1.654669948357362,5.025217782564784,1.7305084997519804,-1.3969444733337537,2.3745229077303347,1.3576521518973128,-1.3974581152389236,-3.160446534486042
-62.300364594571356,-83.8010612420639,16.157235710378657,9.434368708075288,18.91547955415761,20.90839165288076,1.9521415310057872,19.88485637790045,3.6696710868371274,1.8950629454394081,4.299821395030702,6.156683575661659,1.090119514246958,0.3688146734099243,6.120630714516644,-6.96673788484336,-1.3889818366557256,5.496002337971158,10.867992352792193,0.5774484620612191,2.2577407784979653,4.947149625705176,1.6441558858759588
-65.87753203254131,-85.72065797732259,19.056819483211616,10.838805408831478,17.27770644648146,21.99058476052743,1.7188575575145058,19.743208272567585,3.02842437460068,0.914036240008021,6.826318559818551,7.521542409375521,2.0689337516114685,0.5631223972056121,4.667971471379822,-7.384669531808853,-1.697999253087896,5.133888501759318,9.406580857925507,0.009299340616113651,3.074388984395647,5.426432580601486,0.6469020499482673
-58.13889079287847,-88.57685122119072,14.098901556595578,9.679061084559473,17.130121209642844,20.188555023881253,1.6907915197742076,19.456797636235322,1.4543618389282764,0.698583656459482,4.340468944526605,6.502207910096398,1.4670772841155468,0.11550051552277257,2.6698852873769394,-6.238644831019731,-0.08607995919123428,5.0208440138816846,8.932745248017103,-0.044173510636481214,3.6224618209497295,4.979537324126104,1.5892971789108379
